id,time,buffer,bitrate,throughput
274,1712859259000,10.750001,3886,1808
275,1712859261000,10.0971365,1093,1771
276,1712859262000,10.360938999999998,1093,1585
277,1712859263000,8.812501000000001,1093,1538
278,1712859263000,4.770834000000001,1093,1538
279,1712859264000,9.875001,1093,1378
280,1712859264000,6.458334000000001,1093,1378
281,1712859264000,12.500001285714285,141,1378
282,1712859265000,8.145834,1093,1344
283,1712859265000,11.708334571428573,647,1344
284,1712859266000,9.833334,1093,1208
285,1712859266000,10.916667857142858,647,1208
286,1712859267000,10.125001142857144,647,1146
287,1712859268000,9.33333442857143,647,1075
288,1712859269000,8.541667714285715,1093,984
289,1712859270000,7.750001000000001,1093,857
290,1712859277000,0.0,1093,479
291,1712859278000,4.166668000000001,141,461
292,1712859279000,5.2500009999999975,141,431
293,1712859280000,6.291668000000001,141,417
294,1712859281000,7.8666795,141,402
295,1712859282000,16.354167500000003,647,377
296,1712859282000,10.708334,141,377
297,1712859283000,12.541668,141,391
298,1712859285000,13.291668,141,385
299,1712859286000,14.126933,141,418
300,1712859287000,14.875000999999996,141,436
301,1712859288000,16.716403,141,369
302,1712859289000,19.87922,141,470
303,1712859290000,23.056627000000002,141,457
304,1712859290000,26.225001000000002,1904,457
305,1712859291000,26.93055666666667,141,551
306,1712859291000,20.187501,1093,551
307,1712859291000,27.075001,1093,551
308,1712859292000,27.925001,647,331
309,1712859292000,29.500001,141,331
310,1712859293000,28.775001,647,313
311,1712859294000,29.625001,141,7
312,1712859296000,24.10627275,3886,923
313,1712859297000,25.0986265,1904,998
314,1712859298000,26.09098025,1904,1073
315,1712859299000,27.083334,1904,1097
316,1712859300000,22.095732500000008,3886,1256
317,1712859301000,23.188822000000005,1904,1369
318,1712859302000,24.281911500000003,1904,1460
319,1712859303000,25.375001,1904,1435
320,1712859304000,21.590615,1904,1674
321,1712859305000,22.098383,1904,1776
322,1712859306000,22.606151,3886,1896
323,1712859307000,23.113919,3886,1877
324,1712859310000,20.584655500000004,3886,2351
325,1712859311000,21.00264300000001,3886,2296
326,1712859311000,19.638727666666668,3886,2296
327,1712859312000,20.360787333333334,1904,2601
328,1712859313000,21.082847,1904,2570
329,1712859314000,15.583334666666666,3886,2814
330,1712859315000,17.875001333333334,3886,2932
331,1712859316000,20.166668,3886,2923
332,1712859319000,18.916668,3886,1984
333,1712859320000,0.0,647,1749
334,1712859321000,4.770834,1093,3175
335,1712859322000,7.8747454999999995,1093,3196
336,1712859323000,10.770834,1904,3635
337,1712859323000,18.2306105,3886,3635
338,1712859324000,12.750001,1904,3477
339,1712859326000,13.291668,3886,3900
340,1712859327000,14.8756745,2489,3836
341,1712859328000,17.251308,1904,4141
342,1712859328000,15.569445333333334,3886,4141
343,1712859329000,17.916668,3886,3938
344,1712859329000,14.430556666666666,3886,3938
345,1712859330000,18.625001,3886,4266
346,1712859331000,16.570407,3886,4556
347,1712859332000,17.05748,3886,4639
348,1712859333000,17.544553,3886,4484
349,1712859334000,16.275289333333333,3886,4439
350,1712859335000,16.491811666666667,3886,4799
351,1712859336000,16.708334,3886,4463
352,1712859338000,15.458868,3886,4922
353,1712859339000,16.083334,3886,4049
354,1712859339000,14.353675666666666,3886,4049
355,1712859340000,15.206221333333334,3886,4977
356,1712859341000,16.058767,3886,4553
357,1712859342000,13.08369,3886,4997
358,1712859343000,13.959046,3886,5012
359,1712859344000,11.625283249999997,3886,4592
360,1712859344000,14.834402,3886,4592
361,1712859345000,12.250565499999997,3886,4997
362,1712859346000,12.875847749999998,3886,4976
363,1712859347000,13.50113,3886,4860
364,1712859349000,10.652778666666665,3886,4890
365,1712859350000,11.430556333333332,3886,4861
366,1712859351000,12.208334,3886,4399
367,1712859352000,9.527778999999999,3886,4755
368,1712859353000,10.263889999999998,3886,4687
369,1712859354000,11.000000999999996,3886,4175
370,1712859355000,11.097223,3886,4568
371,1712859356000,10.486111999999997,3886,4494
372,1712859357000,9.875000999999996,3886,4166
373,1712859360000,8.791668000000001,3886,3797
374,1712859361000,10.000000999999996,1093,3854
375,1712859362000,10.836072,3886,3601
376,1712859362000,9.791668000000001,3886,3601
377,1712859363000,11.666668,3886,3569
378,1712859363000,11.818839333333331,1904,3569
379,1712859364000,11.763586666666665,3886,3755
380,1712859365000,11.708334,3886,3336
381,1712859368000,10.708796,3886,3053
382,1712859368000,10.791668,3886,3053
383,1712859369000,11.752712000000002,1093,3041
384,1712859369000,10.251241999999998,3886,3041
385,1712859370000,11.062666999999996,1904,3054
386,1712859371000,11.874091999999996,1904,2814
387,1712859372000,10.541606000000002,1904,2818
388,1712859373000,10.583765,3886,2706
389,1712859374000,10.625923999999998,3886,2378
390,1712859377000,9.439816999999998,3886,2215
391,1712859377000,10.157408999999998,1904,2215
392,1712859378000,10.541241999999995,1093,1881
393,1712859379000,9.958057500000002,1904,1974
394,1712859380000,10.499447000000004,1904,1638
395,1712859380000,8.01388966666666,3886,1638
396,1712859381000,7.7833343999999975,1093,1681
397,1712859381000,9.444445333333329,1904,1681
398,1712859382000,10.875000999999996,1904,1593
399,1712859382000,8.191667799999998,1904,1593
400,1712859383000,8.600001199999998,1904,1538
401,1712859384000,9.0083346,3886,1448
402,1712859385000,9.416668,3886,1341
403,1712859389000,7.270833999999994,1904,985
404,1712859390000,6.583333999999994,3886,867
405,1712859392000,7.375000999999997,647,746
406,1712859392000,7.312500999999997,647,746
407,1712859393000,6.347223333333332,647,676
408,1712859393000,8.250000999999997,647,676
409,1712859394000,7.152778666666663,647,646
410,1712859395000,7.958333999999994,647,575
411,1712859396000,5.0416676666666635,647,557
412,1712859397000,0.0,647,505
413,1712859397000,6.1458343333333305,647,505
414,1712859398000,0.0,647,453
415,1712859398000,7.250000999999997,647,453
416,1712859399000,4.1250008000000005,647,455
417,1712859400000,4.833334400000001,647,420
418,1712859401000,5.541668000000001,647,408
419,1712859406000,0.0,394,406
420,1712859407000,5.916668000000001,141,441
421,1712859407000,17.284723,647,441
422,1712859408000,7.833351,141,458
423,1712859408000,10.611111999999999,647,458
424,1712859409000,9.833333999999994,141,452
425,1712859412000,0.0,647,616
426,1712859413000,6.552084000000001,141,629
427,1712859414000,12.583334,141,654
428,1712859414000,16.498634666666668,647,654
429,1712859415000,9.249317333333334,647,720
430,1712859415000,19.6875018,141,720
431,1712859416000,24.914371,141,890
432,1712859418000,24.500001,647,1092
433,1712859419000,23.958334,647,1062
434,1712859421000,23.747952,647,1296
435,1712859421000,25.39481,647,1296
436,1712859422000,24.125001,647,1458
437,1712859424000,25.041668,647,1609
438,1712859425000,25.666668,647,1660
439,1712859425000,26.791668,1093,1660
440,1712859426000,26.291668,647,1747
441,1712859427000,26.625001333333334,1904,1998
442,1712859428000,27.041668,647,2025
443,1712859428000,26.83333466666667,1904,2025
444,1712859429000,27.822917875,1904,2140
445,1712859429000,28.562501,647,2140
446,1712859430000,28.06250125,1904,2214
447,1712859431000,28.302084625,1904,2477
448,1712859432000,28.541668,1904,2418
449,1712859435000,27.3333345,3886,2942
450,1712859436000,26.416668,3886,2838
451,1712859437000,27.56189775,3886,3167
452,1712859438000,27.5833345,2895,2941
453,1712859438000,27.500001,3886,2941
454,1712859439000,27.875001,3886,3376
455,1712859440000,28.250001,3886,3419
456,1712859442000,27.082731000000003,3886,3742
457,1712859443000,27.540461,3886,3655
458,1712859443000,26.736112333333335,3886,3655
459,1712859444000,26.930556666666668,3886,3940
460,1712859445000,27.125001,3886,4061
461,1712859447000,26.750001,3886,4247
462,1712859448000,26.625001,3886,3962
463,1712859449000,27.062501,3886,4411
464,1712859450000,26.541668,3886,4013
465,1712859452000,26.875001,3886,4256
466,1712859452000,28.875001,3886,4256
467,1712859453000,27.250001,3886,4374
468,1712859455000,27.583334,3886,4443
469,1712859456000,28.333334,3886,4412
470,1712859457000,29.250001,3886,4706
471,1712859457000,29.770834,3886,4706
472,1712859458000,30.116315,3886,4731
473,1712859460000,30.875001,3886,4697
474,1712859460000,30.0,3886,4697
475,1712859461000,30.0,3886,4737
476,1712859463000,30.0,3886,4594
477,1712859463000,30.0,3886,4594
478,1712859464000,30.0,3886,4739
479,1712859465000,30.0,3886,4999
480,1712859466000,30.0,3886,4718
481,1712859467000,30.0,3886,4959
482,1712859468000,30.0,3886,4666
483,1712859469000,30.0,3886,4898
484,1712859470000,30.0,3886,4438
485,1712859471000,30.0,3886,4815
486,1712859472000,30.0,3886,3736
487,1712859473000,30.0,3886,4689
488,1712859474000,30.0,3886,4396
489,1712859476000,30.0,3886,4168
490,1712859478000,30.0,3886,3305
491,1712859479000,0.0,870,2507
492,1712859480000,5.250001,1904,3949
493,1712859481000,6.583334,1904,3852
