id,time,buffer,bitrate,throughput
103,1712865123000,4.631211973684209,3886,3498
104,1712865124000,17.472842666666665,3886,3742
105,1712865124000,4.763852736842104,3886,3742
106,1712865125000,18.778088333333333,3886,3646
107,1712865125000,0.0,3886,3646
108,1712865125000,9.7764462,3886,3646
109,1712865125000,4.896493499999998,3886,3646
110,1712865126000,20.083333999999997,3886,3226
111,1712865126000,12.1362244,3886,3226
112,1712865126000,5.034373000000006,3886,3226
113,1712865126000,5.029134263157893,3886,3226
114,1712865127000,14.4960026,3886,3409
115,1712865127000,6.426026000000006,3886,3409
116,1712865127000,5.161775026315788,3886,3409
117,1712865128000,7.817679000000005,3886,3299
118,1712865128000,16.855780799999998,3886,3299
119,1712865128000,5.294415789473684,3886,3299
120,1712865129000,9.209332000000003,3886,3000
121,1712865129000,19.215559,3886,3000
122,1712865129000,5.427056552631578,3886,3000
123,1712865130000,5.559697315789473,3886,3067
124,1712865130000,10.600985000000003,3886,3067
125,1712865131000,11.992638000000003,3886,2942
126,1712865131000,5.692338078947368,3886,2942
127,1712865132000,5.824978842105263,3886,2823
128,1712865132000,13.384291000000001,3886,2823
129,1712865133000,5.957619605263158,3886,2696
130,1712865133000,14.775944,3886,2696
131,1712865134000,16.167597,3886,2409
132,1712865134000,6.090260368421053,3886,2409
133,1712865135000,6.222901131578947,3886,2456
134,1712865136000,6.3555418947368425,3886,2340
135,1712865137000,6.488182657894737,3886,2228
136,1712865138000,6.620823421052632,3886,2105
137,1712865139000,6.753464184210527,3886,1986
138,1712865140000,6.8861049473684215,3886,1872
139,1712865141000,7.018745710526317,3886,1762
140,1712865142000,7.151386473684211,3886,1654
141,1712865143000,7.284027236842107,3886,1539
142,1712865144000,7.416668000000001,3886,1445
143,1712865165000,0.0,647,423
144,1712865166000,0.0,1093,425
145,1712865167000,0.0,1093,457
146,1712865168000,0.0,1093,482
147,1712865169000,0.0,1904,508
148,1712865170000,0.0,1904,557
149,1712865171000,0.0,1904,604
150,1712865172000,0.0,1904,660
151,1712865173000,0.0,1904,718
152,1712865174000,0.0,1904,780
153,1712865175000,0.0,1904,841
154,1712865176000,0.0,1904,928
155,1712865177000,0.0,1904,997
156,1712865178000,0.0,3886,1085
157,1712865179000,0.0,3886,1162
158,1712865180000,0.0,3886,1270
159,1712865181000,0.0,3886,1354
160,1712865182000,0.0,3886,834
161,1712865182000,0.0,3886,834
162,1712865183000,0.0,141,1499
163,1712865198000,0.0,3886,3291
164,1712865199000,0.0,3886,3409
165,1712865200000,0.0,1904,3521
166,1712865201000,0.0,3886,3622
167,1712865201000,0.0,1904,3622
168,1712865202000,0.0,3886,2881
169,1712865202000,0.0,1904,2881
170,1712865203000,0.0,1093,3851
171,1712865204000,0.0,647,3623
172,1712865207000,0.0,3886,4239
173,1712865208000,0.0,3886,4320
174,1712865209000,0.0,3886,4417
175,1712865210000,0.0,3886,4481
176,1712865211000,0.0,3886,3761
177,1712865211000,0.0,3886,3761
178,1712865212000,0.0,3886,4640
179,1712865213000,0.0,3886,4688
180,1712865214000,0.0,3886,4754
181,1712865215000,0.0,3886,4804
182,1712865216000,0.0,3886,4360
183,1712865216000,0.0,3886,4360
184,1712865217000,0.0,3886,4454
185,1712865218000,0.0,3886,4925
186,1712865219000,0.0,3886,4958
187,1712865219000,0.0,3886,4958
188,1712865220000,0.0,3886,4976
189,1712865220000,0.0,3886,4976
190,1712865221000,0.0,3886,4995
191,1712865221000,0.0,3886,4995
192,1712865221000,0.0,141,4995
193,1712865222000,0.0,3886,4326
194,1712865222000,0.0,3886,4326
195,1712865222000,0.0,141,4326
196,1712865223000,0.0,3886,5000
197,1712865223000,0.0,647,5000
198,1712865224000,0.0,647,5008
199,1712865224000,0.0,3886,5008
200,1712865225000,0.0,3886,4996
201,1712865225000,0.0,647,4996
202,1712865226000,0.0,3886,4976
203,1712865226000,0.0,647,4976
204,1712865227000,0.0,3886,4947
205,1712865227000,0.0,1093,4947
206,1712865228000,0.0,3886,4935
207,1712865228000,0.0,1093,4935
208,1712865229000,0.0,3886,3943
209,1712865229000,0.0,1093,3943
210,1712865230000,0.0,3886,4850
211,1712865230000,0.0,1093,4850
212,1712865231000,0.0,3886,4812
213,1712865231000,0.0,1093,4812
214,1712865232000,0.0,3886,4751
215,1712865232000,0.0,1904,4751
216,1712865233000,0.0,3886,4692
217,1712865233000,0.0,1904,4692
218,1712865234000,0.0,3886,4639
219,1712865234000,0.0,1904,4639
220,1712865235000,0.0,3886,4565
221,1712865235000,0.0,1904,4565
222,1712865236000,0.0,3886,4495
223,1712865236000,0.0,1904,4495
224,1712865237000,0.0,3886,4418
225,1712865237000,0.0,1904,4418
226,1712865238000,0.0,3886,4332
227,1712865238000,0.0,1904,4332
228,1712865239000,0.0,3886,4236
229,1712865239000,0.0,1904,4236
230,1712865240000,0.0,3886,3487
231,1712865240000,0.0,1904,3487
232,1712865241000,0.0,1904,4048
233,1712865242000,0.0,1904,3955
234,1712865243000,0.0,3886,3853
235,1712865244000,0.0,3886,3753
236,1712865245000,0.0,3886,3637
237,1712865246000,0.0,3886,3533
238,1712865247000,0.0,3886,3410
239,1712865248000,0.0,3886,3293
240,1712865249000,0.0,3886,3186
241,1712865250000,0.0,3886,3053
242,1712865251000,0.0,3886,2145
243,1712865281000,0.0,1904,421
244,1712865281000,0.0,647,421
245,1712865282000,0.0,3886,352
246,1712865282000,0.0,141,352
247,1712865283000,0.0,141,353
248,1712865284000,0.0,141,394
249,1712865285000,0.0,647,395
250,1712865286000,0.0,647,433
251,1712865287000,0.0,647,455
252,1712865288000,0.0,647,466
253,1712865290000,0.0,647,554
254,1712865291000,0.0,647,603
255,1712865292000,0.0,647,612
256,1712865293000,0.0,647,715
257,1712865294000,0.0,647,778
258,1712865294000,0.0,1904,778
259,1712865295000,0.0,647,788
260,1712865295000,0.0,1904,788
261,1712865296000,0.0,1904,923
262,1712865296000,0.0,1904,923
263,1712865297000,0.0,1904,996
264,1712865297000,0.0,1093,996
265,1712865298000,0.0,647,977
266,1712865298000,0.0,1093,977
267,1712865299000,0.0,1093,1174
268,1712865300000,0.0,647,1268
269,1712865301000,0.0,647,1255
270,1712865308000,0.0,3886,2121
271,1712865309000,0.0,3886,1690
272,1712865311000,0.0,2266,2112
273,1712865311000,4.687831249999995,3886,2112
274,1712865312000,5.084489999999988,3886,2597
275,1712865313000,6.166667999999987,3886,2564
276,1712865314000,5.416667999999987,3886,2440
277,1712865316000,5.7500009999999975,3886,2908
278,1712865316000,7.812500999999997,3886,2908
279,1712865317000,6.083334000000008,3886,3165
280,1712865319000,6.916667999999987,3886,3082
281,1712865319000,10.109641499999995,3886,3082
282,1712865320000,8.52206050000001,3886,3346
283,1712865322000,9.875000999999996,3886,3403
284,1712865323000,10.125000999999996,3886,3765
285,1712865324000,11.291667999999987,3886,3542
286,1712865325000,11.20833433333333,3886,3869
287,1712865325000,12.625000999999996,3886,3869
288,1712865326000,13.500000999999996,3886,3760
289,1712865326000,10.541667666666662,3886,3760
290,1712865327000,14.040237999999988,3886,4240
291,1712865327000,14.873035499999997,3886,4240
292,1712865328000,14.349561999999999,3886,4127
293,1712865329000,13.826088500000003,3886,4417
294,1712865330000,13.302615000000005,3886,4130
295,1712865334000,11.875000999999996,3886,4056
296,1712865335000,12.250000999999996,3886,4571
297,1712865336000,13.083334000000008,3886,4853
298,1712865336000,25.854824499999992,3886,4853
299,1712865337000,14.000000999999996,3886,4402
300,1712865339000,15.396508999999995,3886,3360
301,1712865340000,17.500000999999997,3886,4273
302,1712865341000,18.750001,3886,4745
303,1712865342000,20.541667500000003,3886,4655
304,1712865343000,22.250001,3886,4480
305,1712865344000,23.293296,3886,4576
306,1712865345000,24.375001,3886,4766
307,1712865346000,25.415868999999983,3886,4742
308,1712865347000,26.373467000000005,3886,4486
309,1712865348000,27.291667999999987,3886,4670
310,1712865349000,28.416667999999987,3886,4680
311,1712865350000,30.42300499999999,3886,4652
312,1712865351000,30.0,3886,4362
313,1712865352000,30.0,3886,4551
314,1712865353000,30.0,3886,4290
315,1712865354000,30.0,3886,4400
316,1712865355000,30.0,3886,3908
317,1712865355000,30.4899215,3886,3908
318,1712865356000,30.0,3886,4492
319,1712865358000,30.0,3886,3806
320,1712865359000,30.0,3886,2817
321,1712865360000,30.0,3886,3703
322,1712865361000,30.0,3886,3875
323,1712865362000,30.0,3886,3399
324,1712865363000,30.0,3886,3499
325,1712865363000,30.0,3886,3499
326,1712865364000,30.0,3886,3745
327,1712865366000,30.0,3886,3307
328,1712865366000,30.0,3886,3307
329,1712865367000,30.0,3886,3412
330,1712865368000,30.0,3886,3114
331,1712865369000,30.0,3886,2836
332,1712865371000,30.0,3886,2699
333,1712865371000,30.0,3886,2699
334,1712865372000,30.0,3886,2819
335,1712865374000,30.0,3886,2333
336,1712865374000,30.0,3886,2333
337,1712865375000,30.0,3886,2416
338,1712865377000,30.0,3886,2132
339,1712865377000,30.0,3886,2132
340,1712865378000,30.0,3886,1993
341,1712865379000,30.0,3886,1993
342,1712865380000,30.0,3886,1721
343,1712865380000,30.0,3886,1721
344,1712865381000,30.0,3886,1772
345,1712865382000,30.0,3886,1649
346,1712865382000,30.0,3886,1649
347,1712865383000,30.0,3886,1462
348,1712865384000,30.0,3886,1441
349,1712865384000,30.0,3886,1441
350,1712865385000,30.0,3886,1300
351,1712865385000,30.0,3886,1300
352,1712865386000,30.0,3886,1246
353,1712865387000,30.0,3886,1160
354,1712865387000,30.0,3886,1160
355,1712865388000,30.0,3886,1072
356,1712865388000,30.0,3886,1072
357,1712865389000,30.0,3886,912
358,1712865389000,30.0,3886,912
359,1712865390000,30.0,3886,907
360,1712865391000,30.0,3886,837
361,1712865392000,30.0,3886,776
362,1712865393000,30.0,3886,703
363,1712865394000,30.0,3886,643
364,1712865395000,30.0,3886,562
365,1712865397000,27.973767250000005,3886,509
366,1712865398000,28.989200500000003,3886,481
367,1712865399000,30.00463375,3886,443
368,1712865400000,30.0,3886,433
369,1712865401000,30.0,3886,409
370,1712865402000,30.0,3886,396
371,1712865403000,30.0,3886,408
372,1712865404000,30.0,3886,402
373,1712865408000,24.583334600000015,3886,493
374,1712865409000,25.87500120000001,3886,505
375,1712865410000,27.166667800000006,3886,567
376,1712865411000,28.458334400000005,3886,595
377,1712865412000,29.750001,3886,611
378,1712865413000,22.791667600000004,3886,716
379,1712865414000,23.833334200000003,3886,782
380,1712865415000,24.875000800000006,3886,839
381,1712865416000,25.916667400000005,3886,927
382,1712865417000,26.958334000000008,3886,921
383,1712865419000,21.26041749999999,3886,1170
384,1712865420000,21.937500999999997,3886,1269
385,1712865421000,22.614584500000007,3886,1361
386,1712865422000,23.291668000000016,3886,1376
387,1712865424000,20.91666766666667,3886,1667
388,1712865425000,21.333334333333333,3886,1776
389,1712865426000,21.750001,3886,1727
390,1712865428000,20.77083399999998,3886,2118
391,1712865429000,20.58333399999998,3886,2060
392,1712865430000,21.583334500000007,3886,2351
393,1712865431000,20.500001,3886,2234
394,1712865433000,20.95833399999998,3886,2209
395,1712865434000,21.83333399999998,3886,2560
396,1712865434000,21.903438499999993,3886,2560
397,1712865435000,22.416668000000016,3886,2622
398,1712865436000,22.79236350000002,3886,3053
399,1712865437000,22.666668000000016,3886,3025
400,1712865438000,23.424272000000002,3886,3288
401,1712865439000,22.848543000000006,3886,3249
402,1712865441000,23.939598000000018,3886,3309
403,1712865441000,22.918059000000028,3886,3309
404,1712865442000,23.45833399999998,3886,3353
405,1712865444000,24.000001,3886,3743
406,1712865444000,24.083334500000007,3886,3743
407,1712865445000,24.791668000000016,3886,3677
408,1712865446000,23.709093999999993,3886,4151
409,1712865446000,21.495305250000005,3886,4151
410,1712865447000,24.961137000000008,3886,3992
411,1712865447000,22.385759500000006,3886,3992
412,1712865448000,23.27621375000001,3886,4322
413,1712865449000,24.166668000000016,3886,4100
414,1712865450000,19.958013499999996,3886,4348
415,1712865451000,20.791025999999988,3886,4564
416,1712865452000,21.624038499999983,3886,4629
417,1712865453000,22.45705099999998,3886,4162
418,1712865455000,17.701617666666664,3886,4803
419,1712865456000,16.692710599999987,3886,4854
420,1712865456000,19.153234333333334,3886,4854
421,1712865457000,20.604851,3886,4393
422,1712865457000,17.30078319999999,3886,4393
423,1712865458000,17.908855799999994,3886,4923
424,1712865459000,18.516928399999998,3886,4953
425,1712865460000,19.125001,3886,4883
426,1712865464000,17.72916749999999,3886,5009
427,1712865465000,16.250000999999997,3886,3333
428,1712865467000,16.084637999999984,3886,4961
429,1712865468000,17.434078,3886,4304
430,1712865469000,18.741667000000007,3886,4450
431,1712865469000,17.70898599999998,3886,4450
432,1712865470000,19.750001,3886,4620
433,1712865471000,19.02083399999998,3886,4805
434,1712865472000,19.20833399999998,3886,4264
435,1712865472000,18.66666733333331,3886,4264
436,1712865473000,19.000000666666647,3886,4690
437,1712865474000,19.33333399999998,3886,4423
438,1712865476000,18.64646049999999,3886,4495
439,1712865477000,18.83333399999998,3886,4040
440,1712865478000,18.85416749999999,3886,4333
441,1712865479000,18.33333399999998,3886,3799
442,1712865481000,18.459587,3886,3685
443,1712865481000,18.500627500000007,3886,3685
444,1712865482000,19.125001,3886,3891
445,1712865482000,18.277193666666676,3886,3891
446,1712865483000,18.82609733333334,3886,3700
447,1712865484000,19.375001,3886,3372
448,1712865485000,17.43140199999999,3886,3646
449,1712865486000,17.986535000000003,3886,3521
450,1712865487000,18.541668000000016,3886,3079
451,1712865488000,16.60387533333335,3886,3299
452,1712865489000,17.166082666666682,3886,3175
453,1712865490000,17.728290000000015,3886,2731
454,1712865491000,10.475000799999986,3886,2942
455,1712865492000,15.375634999999988,3886,2820
456,1712865492000,11.866667599999994,3886,2820
457,1712865493000,16.87626899999998,3886,2470
458,1712865493000,13.2583344,3886,2470
459,1712865494000,14.650001200000009,3886,2587
460,1712865495000,7.173611833333315,3886,2449
461,1712865495000,16.041668000000016,3886,2449
462,1712865496000,8.513889666666651,3886,2185
463,1712865497000,9.854167499999988,3886,2228
464,1712865498000,11.194445333333324,3886,2106
465,1712865499000,12.534723166666659,3886,1982
466,1712865500000,13.875000999999996,3886,1683
467,1712865501000,4.048611916666653,1904,1760
468,1712865502000,5.055556333333318,1904,1651
469,1712865503000,6.062500749999984,3886,1555
470,1712865504000,7.0694451666666485,3886,1442
471,1712865505000,8.076389583333315,3886,1341
472,1712865506000,9.08333399999998,3886,1249
473,1712865507000,0.0,3886,1013
474,1712865508000,0.0,3886,1072
475,1712865509000,4.0625009999999975,3886,976
476,1712865510000,4.652778666666658,3886,912
477,1712865511000,0.0,1904,838
478,1712865511000,5.243056333333318,3886,838
479,1712865512000,5.833333999999979,3886,703
480,1712865512000,0.0,1904,703
481,1712865513000,0.0,1904,705
482,1712865514000,0.0,1904,653
483,1712865515000,0.0,1904,595
484,1712865516000,0.0,1904,548
485,1712865517000,0.0,1904,505
486,1712865518000,0.0,2013,415
487,1712865522000,0.0,3886,396
488,1712865523000,0.0,3886,399
489,1712865524000,0.0,3886,407
490,1712865525000,0.0,3886,418
491,1712865526000,0.0,3886,422
492,1712865526000,0.0,3886,422
493,1712865527000,0.0,141,414
494,1712865530000,0.0,3886,559
495,1712865531000,0.0,3886,605
496,1712865532000,0.0,1904,655
497,1712865533000,0.0,2013,635
498,1712865534000,0.0,3886,778
499,1712865535000,0.0,3886,851
500,1712865536000,0.0,3886,912
501,1712865537000,0.0,3886,964
502,1712865537000,0.0,3886,964
503,1712865538000,0.0,1093,975
504,1712865542000,0.0,3886,1454
505,1712865543000,0.0,3886,1425
506,1712865544000,0.0,3886,1674
507,1712865545000,0.0,3886,1678
508,1712865545000,0.0,3886,1678
509,1712865546000,0.0,3886,1810
510,1712865547000,0.0,3886,1851
511,1712865547000,0.0,3886,1851
512,1712865548000,0.0,3886,2118
513,1712865549000,0.0,3886,2036
514,1712865550000,0.0,3886,2364
515,1712865551000,0.0,3886,2473
516,1712865552000,0.0,3886,2379
517,1712865552000,0.0,3886,2379
518,1712865553000,0.0,3886,2683
519,1712865554000,0.0,3886,2806
520,1712865555000,0.0,3886,2942
521,1712865556000,0.0,3886,2769
522,1712865560000,0.0,3886,3520
523,1712865561000,0.0,3886,3165
524,1712865561000,0.0,3886,3165
525,1712865562000,0.0,3886,3379
526,1712865563000,0.0,3886,3741
527,1712865564000,0.0,3886,3950
528,1712865565000,0.0,3886,3635
529,1712865565000,0.0,3886,3635
530,1712865566000,0.0,3886,4147
531,1712865567000,0.0,3886,4244
532,1712865568000,0.0,3886,4120
533,1712865570000,0.0,3886,4479
534,1712865571000,0.0,3886,4569
535,1712865572000,0.0,3886,4153
536,1712865574000,0.0,3886,4762
537,1712865575000,0.0,3886,3878
538,1712865576000,0.0,3886,4850
539,1712865577000,0.0,3886,4313
540,1712865578000,0.0,3886,4926
541,1712865579000,0.0,3886,4673
542,1712865580000,0.0,3886,4985
543,1712865581000,0.0,3886,4726
544,1712865582000,0.0,3886,5008
545,1712865583000,0.0,3886,4733
546,1712865584000,0.0,3886,5012
547,1712865585000,0.0,3886,4460
548,1712865586000,0.0,3886,4984
549,1712865587000,0.0,3886,4351
550,1712865588000,0.0,3886,4936
551,1712865589000,0.0,3886,4591
552,1712865590000,0.0,3886,4853
553,1712865591000,0.0,3886,4302
554,1712865592000,0.0,3886,4763
555,1712865593000,0.0,3886,4165
556,1712865594000,0.0,3886,4641
557,1712865595000,0.0,3886,4067
558,1712865595000,0.0,3886,4067
559,1712865596000,0.0,3886,4497
560,1712865597000,0.0,3886,4219
561,1712865598000,0.0,3886,4201
562,1712865599000,0.0,3886,4249
563,1712865600000,0.0,3886,3539
564,1712865602000,0.0,3886,3963
565,1712865603000,0.0,3886,3303
566,1712865603000,0.0,3886,3303
567,1712865604000,0.0,3886,3741
568,1712865605000,0.0,3886,3626
569,1712865608000,0.0,3886,2922
570,1712865608000,0.0,3886,2922
571,1712865609000,0.0,3886,2883
572,1712865610000,0.0,3886,3064
573,1712865610000,0.0,3886,3064
574,1712865611000,0.0,3886,2725
575,1712865611000,0.0,3886,2725
576,1712865612000,0.0,3886,2818
577,1712865613000,0.0,3886,2417
578,1712865614000,0.0,3886,2572
579,1712865614000,0.0,1904,2572
580,1712865615000,0.0,3886,2462
581,1712865615000,0.0,1904,2462
582,1712865616000,0.0,1904,2343
583,1712865616000,0.0,1904,2343
584,1712865616000,0.0,3886,2343
585,1712865617000,0.0,3886,1977
586,1712865617000,0.0,1904,1977
587,1712865617000,0.0,1904,1977
588,1712865618000,0.0,3886,2105
589,1712865618000,0.0,1904,2105
590,1712865619000,0.0,3886,1986
591,1712865619000,0.0,1904,1986
592,1712865620000,0.0,3886,1871
593,1712865620000,0.0,3886,1871
594,1712865621000,0.0,3886,1580
595,1712865621000,0.0,3886,1580
596,1712865622000,0.0,3886,1650
597,1712865623000,0.0,3886,1541
598,1712865624000,0.0,3886,1453
599,1712865625000,0.0,3886,1341
600,1712865626000,0.0,3886,1251
601,1712865626000,0.0,3886,1251
602,1712865627000,0.0,3886,1149
603,1712865627000,0.0,3886,1149
604,1712865628000,0.0,3886,972
605,1712865629000,0.0,3886,991
606,1712865630000,0.0,3886,913
607,1712865631000,0.0,3886,836
608,1712865632000,0.0,3886,767
609,1712865633000,0.0,3886,701
610,1712865634000,0.0,1904,654
611,1712865635000,0.0,1904,594
612,1712865636000,0.0,1904,546
613,1712865637000,0.0,1904,517
614,1712865638000,0.0,1904,469
615,1712865639000,0.0,1904,460
616,1712865640000,0.0,1904,421
617,1712865641000,0.0,2013,340
618,1712865650000,0.0,3886,558
619,1712865651000,0.0,3886,603
620,1712865652000,0.0,3886,656
621,1712865653000,0.0,3886,719
622,1712865654000,0.0,1904,778
623,1712865655000,0.0,1904,838
624,1712865656000,0.0,1904,928
625,1712865657000,0.0,2013,904
626,1712865662000,0.0,3886,1453
627,1712865663000,0.0,3886,1566
628,1712865664000,0.0,3886,1662
629,1712865665000,0.0,3886,1767
630,1712865665000,0.0,3886,1767
631,1712865666000,0.0,647,1699
632,1712865669000,0.0,3886,2240
633,1712865670000,0.0,3886,2355
634,1712865671000,0.0,3886,2353
635,1712865673000,0.0,3886,2710
636,1712865674000,0.0,3886,2754
637,1712865675000,0.0,3886,2668
638,1712865676000,0.0,3886,2762
639,1712865676000,0.0,3886,2762
640,1712865677000,0.0,3886,3139
641,1712865678000,0.0,3886,2962
642,1712865679000,0.0,3886,3401
643,1712865680000,0.0,3886,3520
644,1712865681000,0.0,3886,3286
645,1712865683000,0.0,3886,3839
646,1712865684000,0.0,3886,3479
647,1712865685000,0.0,3886,4055
648,1712865686000,0.0,3886,3696
649,1712865688000,0.0,3886,4018
650,1712865688000,0.0,3886,4018
651,1712865689000,0.0,3886,4156
652,1712865689000,0.0,3886,4156
653,1712865690000,0.0,3886,4492
654,1712865691000,0.0,3886,4138
655,1712865694000,0.0,3886,4200
656,1712865694000,0.0,3886,4200
657,1712865695000,0.0,3886,4790
658,1712865696000,0.0,3886,4648
659,1712865697000,0.0,3886,4897
660,1712865698000,0.0,3886,4656
661,1712865699000,0.0,3886,4683
662,1712865700000,0.0,3886,4973
663,1712865701000,4.166668000000016,3886,4388
664,1712865701000,0.0,3886,4388
665,1712865701000,0.0,3886,4388
666,1712865702000,5.0000009999999975,3886,4753
667,1712865702000,0.0,3886,4753
668,1712865703000,4.150000999999998,3886,5008
669,1712865704000,4.6250009999999975,3886,4446
670,1712865707000,0.0,3886,4951
671,1712865708000,0.0,3886,4937
672,1712865709000,0.0,3886,4095
673,1712865710000,0.0,3886,4853
674,1712865711000,0.0,3886,4801
675,1712865712000,0.0,3886,4026
676,1712865712000,0.0,3886,4026
677,1712865713000,0.0,3886,4695
678,1712865714000,0.0,3886,4631
679,1712865715000,0.0,3886,3798
680,1712865715000,0.0,3886,3798
681,1712865715000,0.0,3886,3798
682,1712865716000,0.0,3886,4485
683,1712865716000,0.0,3886,4485
684,1712865717000,0.0,3886,4422
685,1712865717000,0.0,3886,4422
686,1712865718000,0.0,3886,4332
687,1712865718000,0.0,3886,4332
688,1712865719000,0.0,3886,3626
689,1712865719000,0.0,3886,3626
690,1712865719000,0.0,3886,3626
691,1712865720000,0.0,3886,4143
692,1712865720000,0.0,3886,4143
693,1712865721000,0.0,3886,4053
694,1712865721000,0.0,3886,4053
695,1712865722000,0.0,3886,3957
696,1712865722000,0.0,3886,3957
697,1712865723000,0.0,3886,3855
698,1712865723000,0.0,3886,3855
699,1712865724000,0.0,3886,3365
700,1712865724000,0.0,3886,3365
701,1712865725000,0.0,3886,3517
702,1712865725000,0.0,3886,3517
703,1712865726000,0.0,3886,3526
704,1712865726000,0.0,3886,3526
705,1712865727000,0.0,3886,3409
706,1712865727000,0.0,3886,3409
707,1712865728000,0.0,3886,3299
708,1712865728000,0.0,3886,3299
709,1712865729000,0.0,3886,3179
710,1712865729000,0.0,3886,3179
711,1712865730000,0.0,3886,2615
712,1712865730000,0.0,3886,2615
713,1712865730000,0.0,3886,2615
714,1712865731000,0.0,3886,2943
715,1712865731000,0.0,3886,2943
716,1712865732000,0.0,3886,2823
717,1712865732000,0.0,3886,2823
718,1712865733000,0.0,3886,2696
719,1712865733000,0.0,3886,2696
720,1712865734000,0.0,3886,2574
721,1712865734000,0.0,3886,2574
722,1712865735000,0.0,3886,2466
723,1712865735000,0.0,3886,2466
724,1712865736000,0.0,3886,2049
725,1712865736000,0.0,3886,2049
726,1712865737000,0.0,3886,2216
727,1712865738000,0.0,3886,2106
728,1712865739000,0.0,3886,1985
729,1712865740000,0.0,3886,1874
730,1712865741000,0.0,3886,1760
731,1712865742000,0.0,3886,1654
732,1712865743000,0.0,3886,1336
733,1712865768000,0.0,3886,483
734,1712865769000,0.0,3886,521
735,1712865770000,0.0,3886,556
736,1712865771000,0.0,3886,604
737,1712865772000,0.0,3886,542
