id,time,buffer,bitrate,throughput
53,1712851061000,30.000001,3886,4894
54,1712851063000,29.604168,1904,3
55,1712851064000,29.666668,1904,2887
56,1712851065000,29.771530000000002,3886,5002
57,1712851066000,29.833334,3886,4594
58,1712851067000,29.604168,1904,1001
59,1712851068000,29.541668,1904,1170
60,1712851069000,29.6673635,3886,4900
61,1712851070000,29.709726000000003,3886,4486
62,1712851071000,29.729168,1904,1667
63,1712851072000,29.666668,1904,2839
64,1712851072000,24.208334285714287,1904,2839
65,1712851073000,29.4166675,3886,4702
66,1712851073000,25.041667571428572,1904,4702
67,1712851074000,29.625001,3886,4231
68,1712851074000,25.875000857142858,1904,4231
69,1712851075000,27.125000999999997,1904,1686
70,1712851075000,26.70833414285714,3886,1686
71,1712851076000,29.791668,1904,2608
72,1712851076000,27.541667428571426,3886,2608
73,1712851077000,28.37500071428571,3886,4419
74,1712851078000,29.208333999999997,3886,3970
75,1712851083000,22.458333999999997,3886,3856
76,1712851084000,23.458333999999997,3886,3745
77,1712851085000,24.458333999999997,3886,2506
78,1712851085000,21.468750749999998,1904,2506
79,1712851086000,22.1041675,1904,3521
80,1712851087000,22.73958425,1904,3414
81,1712851088000,23.375001,1904,3035
82,1712851090000,19.514759333333338,3886,3056
83,1712851091000,20.48654666666667,3886,2943
84,1712851092000,17.2395845,1904,1748
85,1712851092000,21.458333999999997,3886,1748
86,1712851092000,0.0,647,1748
87,1712851093000,18.437500999999997,1904,2700
88,1712851093000,4.620212166666665,647,2700
89,1712851094000,19.6354175,1904,2572
90,1712851094000,5.76235775,1093,2572
91,1712851095000,20.833333999999997,1904,2228
92,1712851095000,6.9045033333333325,1093,2228
93,1712851096000,9.198243499999997,1904,2342
94,1712851096000,8.046648916666665,1093,2342
95,1712851097000,12.313153000000002,1904,2217
96,1712851097000,9.1887945,1093,2217
97,1712851098000,15.428062500000006,3886,2105
98,1712851098000,10.330940083333333,1093,2105
99,1712851099000,18.54297200000001,3886,1422
100,1712851099000,11.473085666666666,1093,1422
101,1712851100000,12.61523125,1904,1862
102,1712851101000,13.757376833333334,1904,1774
103,1712851102000,14.899522416666668,1904,1650
104,1712851103000,16.041668,1904,1413
105,1712851103000,0.0,141,1413
106,1712851104000,0.0,647,1333
107,1712851105000,0.0,647,1342
108,1712851106000,0.0,647,1255
109,1712851107000,4.0838023076923085,647,1157
110,1712851108000,4.333743769230769,1093,1071
111,1712851109000,4.5836852307692295,1093,986
112,1712851110000,4.83362669230769,1093,914
113,1712851111000,5.083568153846151,1093,828
114,1712851112000,5.333509615384612,1093,776
115,1712851113000,5.5834510769230725,1904,706
116,1712851114000,5.833392538461533,1904,641
117,1712851115000,6.083333999999994,1904,559
118,1712851127000,0.0,141,449
119,1712851128000,0.0,647,454
120,1712851129000,6.354548,141,518
121,1712851130000,0.0,141,443
122,1712851132000,0.0,141,624
123,1712851133000,0.0,141,708
124,1712851134000,4.205380000000005,141,745
125,1712851135000,5.458333999999994,141,782
126,1712851136000,6.708333999999994,141,893
127,1712851136000,10.26041799999999,647,893
128,1712851137000,7.875000999999997,141,971
129,1712851137000,7.729167999999994,141,971
130,1712851138000,9.437500999999997,141,1045
131,1712851138000,5.197917999999998,141,1045
132,1712851139000,11.168924000000004,141,1093
133,1712851143000,9.875000999999996,647,1500
134,1712851143000,11.895441000000003,647,1500
135,1712851144000,11.749357499999995,394,1535
136,1712851146000,12.791667999999987,647,1304
137,1712851146000,12.937500999999997,1093,1304
138,1712851147000,13.376274999999993,647,1810
139,1712851148000,21.52751633333334,1904,2116
140,1712851149000,13.915881000000011,647,2093
141,1712851149000,17.721698666666676,1093,2093
142,1712851150000,14.708334000000008,647,2256
143,1712851153000,13.083334000000008,1904,2712
144,1712851154000,15.000000999999996,1904,2320
145,1712851155000,15.61917299999999,3886,2799
146,1712851156000,16.916667999999987,1904,2936
147,1712851157000,17.166667999999987,3886,2268
148,1712851158000,19.625000999999997,1275,3011
149,1712851159000,21.875001,1904,3273
150,1712851159000,21.396507999999997,1904,3273
151,1712851160000,23.678225499999996,2895,3208
152,1712851162000,25.333334000000008,2895,3458
153,1712851163000,27.375001,3886,3346
154,1712851164000,26.729167500000003,3886,3767
155,1712851164000,28.750001,1904,3767
156,1712851165000,29.208334000000008,3886,3795
157,1712851165000,29.886636666666657,3886,3795
158,1712851166000,29.79815933333332,1904,4150
159,1712851167000,29.709681999999987,1904,3794
160,1712851170000,28.125001,3886,4346
161,1712851170000,29.020834499999992,1904,4346
162,1712851171000,29.20971,1904,3952
163,1712851172000,30.0,3886,4628
164,1712851173000,29.97511399999999,3886,2889
165,1712851175000,29.916667999999987,1904,3383
166,1712851176000,30.0,3886,4395
167,1712851177000,30.0,3886,4698
168,1712851178000,30.0,3886,4685
169,1712851179000,30.0,3886,3994
170,1712851180000,30.0,3886,4362
171,1712851181000,30.0,3886,4738
172,1712851182000,30.0,3886,4775
173,1712851183000,30.0,3886,4780
174,1712851184000,30.0,3886,3465
175,1712851185000,30.0,3886,4792
176,1712851186000,30.0,3886,4460
177,1712851187000,30.0,3886,4768
178,1712851188000,30.0,3886,4348
179,1712851189000,30.0,3886,4318
180,1712851189000,27.04166735483872,1904,4318
181,1712851190000,30.0,3886,4636
182,1712851190000,28.000000709677426,1904,4636
183,1712851191000,30.0,3886,4367
184,1712851191000,30.0,1904,4367
185,1712851191000,28.958334064516137,1904,4367
186,1712851192000,30.0,3886,4390
187,1712851192000,29.916667419354845,1904,4390
188,1712851193000,30.875000774193555,1904,3509
189,1712851194000,30.0,3886,4403
190,1712851194000,30.0,1904,4403
191,1712851195000,30.0,3886,4354
192,1712851195000,30.0,1904,4354
193,1712851196000,30.0,1904,4116
194,1712851196000,30.0,3886,4116
195,1712851197000,30.0,3886,4184
196,1712851197000,30.0,1904,4184
197,1712851198000,30.0,3886,3322
198,1712851198000,30.0,3886,3322
199,1712851198000,30.0,1904,3322
200,1712851199000,30.0,3886,2894
201,1712851199000,30.0,1904,2894
202,1712851200000,30.0,3886,3097
203,1712851200000,30.0,1904,3097
204,1712851201000,30.0,3886,857
205,1712851201000,30.0,1904,857
206,1712851202000,30.0,3886,3165
207,1712851202000,30.0,1904,3165
208,1712851203000,30.0,3886,2521
209,1712851203000,30.0,3886,2521
210,1712851203000,30.0,1904,2521
211,1712851204000,30.0,3886,2378
212,1712851204000,30.0,3886,2378
213,1712851204000,30.0,3886,2378
214,1712851205000,30.0,3886,1120
215,1712851205000,30.0,3886,1120
216,1712851205000,30.0,3886,1120
217,1712851206000,30.0,3886,3533
218,1712851206000,30.0,3886,3533
219,1712851207000,30.0,3886,1502
220,1712851207000,30.0,3886,1502
221,1712851208000,30.0,3886,3302
222,1712851209000,30.0,3886,339
223,1712851210000,30.0,3886,0
224,1712851210000,30.0,3886,0
225,1712851211000,30.0,3886,1
226,1712851211000,30.0,3886,1
227,1712851212000,30.0,3886,14
228,1712851212000,30.0,3886,14
229,1712851213000,30.0,3886,1387
230,1712851214000,30.0,3886,2583
231,1712851214000,30.0,3886,2583
232,1712851215000,30.0,3886,2222
233,1712851215000,30.0,3886,2222
234,1712851216000,30.0,1904,2350
235,1712851216000,30.0,3886,2350
236,1712851217000,30.0,3886,2045
237,1712851217000,30.0,3886,2045
238,1712851218000,30.0,3886,2096
239,1712851219000,30.0,3886,664
240,1712851249000,26.124673,1904,515
241,1712851250000,26.583334000000008,1904,506
242,1712851250000,25.861112000000002,1904,506
243,1712851251000,25.972223000000007,1904,608
244,1712851252000,26.083334000000008,1904,656
245,1712851254000,25.055338,3886,777
246,1712851255000,25.666011999999995,1904,820
247,1712851255000,25.360674999999997,1904,820
248,1712851256000,26.083334000000008,1904,919
249,1712851257000,25.750001,1904,965
250,1712851258000,25.750001,1904,1083
251,1712851259000,25.750001,1904,1073
252,1712851262000,24.750001,3886,1398
253,1712851262000,26.0629725,3886,1398
254,1712851263000,25.083334000000008,1904,1569
255,1712851265000,25.750001,1904,1605
256,1712851266000,26.37625299999999,1904,1805
257,1712851266000,26.789773,1904,1805
258,1712851267000,27.375001,1904,1485
259,1712851268000,27.4379725,3886,2118
260,1712851269000,27.375944000000004,3886,2126
261,1712851270000,28.185606500000006,1904,2351
262,1712851271000,27.829545,1904,2313
263,1712851273000,27.500001,3886,2467
264,1712851273000,28.500001,1904,2467
265,1712851274000,28.20833399999998,1904,2516
266,1712851276000,28.541668000000016,3886,2918
267,1712851276000,29.375001333333348,1904,2918
268,1712851277000,29.58333399999998,1904,1478
269,1712851277000,28.958334666666683,3886,1478
270,1712851278000,30.541201,3886,1865
271,1712851280000,29.66666766666667,1904,400
272,1712851281000,29.500001,1904,1255
273,1712851281000,29.583334333333333,1904,1255
274,1712851282000,30.125001,3886,3738
275,1712851284000,29.84722333333334,1904,1197
276,1712851285000,29.791668000000016,1904,2634
277,1712851285000,29.819445666666677,1904,2634
278,1712851286000,30.125001,3886,4021
279,1712851288000,29.52777900000001,1904,488
280,1712851289000,29.750001,1904,1522
281,1712851289000,29.638890000000007,1904,1522
282,1712851290000,30.291668000000016,3886,3727
283,1712851292000,28.597222999999985,3886,0
284,1712851293000,29.236111999999995,1904,2618
285,1712851293000,29.875001,1904,2618
286,1712851294000,30.166668000000016,3886,4450
287,1712851294000,27.322917750000006,3886,4450
288,1712851295000,28.020834500000007,1904,2402
289,1712851296000,28.71875125000001,1904,3558
290,1712851297000,29.416668000000016,1904,1060
291,1712851299000,24.770506999999995,3886,4960
292,1712851300000,25.83311599999999,3886,4975
293,1712851301000,27.95833399999998,3886,4399
294,1712851301000,26.895724999999985,3886,4399
295,1712851302000,28.042850999999985,1904,4998
296,1712851302000,24.75833419999999,3886,4998
297,1712851303000,25.225000899999994,3886,4755
298,1712851304000,25.691667599999995,3886,4996
299,1712851305000,26.1583343,3886,5000
300,1712851306000,26.625001,3886,3380
301,1712851310000,25.396777500000013,3886,4852
302,1712851311000,23.707898,3886,4439
303,1712851313000,24.29166749999999,2895,4248
304,1712851314000,26.33333399999998,3886,4232
305,1712851314000,25.812500749999984,3886,4232
306,1712851315000,27.79304200000001,1904,4401
307,1712851316000,27.675903000000005,1904,4493
308,1712851317000,27.085657000000023,3886,4417
309,1712851317000,27.380780000000012,3886,4417
310,1712851318000,28.041668000000016,1904,3958
311,1712851320000,27.927084249999993,3886,4147
312,1712851321000,27.33333399999998,3886,3842
313,1712851322000,28.588525000000004,1904,3959
314,1712851323000,27.971025999999995,1904,3476
315,1712851324000,29.052084249999993,1904,3752
316,1712851325000,28.520834500000007,2895,3250
317,1712851326000,28.894678999999996,3886,3383
318,1712851327000,29.206024000000014,3886,3258
319,1712851327000,29.194445333333327,1904,3258
320,1712851328000,29.388889666666653,1904,3302
321,1712851329000,29.58333399999998,1904,3033
322,1712851331000,28.29166749999999,3886,2942
323,1712851332000,28.58333399999998,3886,2530
324,1712851332000,28.222222999999985,1904,2530
325,1712851333000,28.611111999999995,1904,2697
326,1712851334000,29.000001,1904,2382
327,1712851334000,23.597223166666666,1904,2382
328,1712851335000,24.444445333333327,1904,2465
329,1712851336000,25.60416749999999,3886,2341
330,1712851336000,25.29166749999999,1904,2341
331,1712851337000,28.000001,3886,1982
332,1712851337000,26.138889666666653,1904,1982
333,1712851338000,26.986111833333318,1904,2097
334,1712851339000,27.83333399999998,1904,1355
335,1712851343000,22.236111999999995,1904,1543
336,1712851344000,22.722222999999985,3886,1444
337,1712851345000,23.20833399999998,3886,1227
338,1712851346000,21.250001,1904,1256
339,1712851347000,22.000001,1904,1149
340,1712851348000,22.750001,1904,659
341,1712851349000,19.833334333333333,1904,984
342,1712851350000,20.79166766666667,1904,912
343,1712851351000,21.750001,1904,807
344,1712851351000,21.37500125000001,1093,807
345,1712851352000,21.083334500000007,1093,765
346,1712851353000,20.791667750000006,1904,714
347,1712851354000,20.500001,1904,621
348,1712851358000,18.875001,1904,352
349,1712851359000,19.875001,647,433
350,1712851360000,20.625001,647,412
351,1712851360000,20.22916749999999,1093,412
352,1712851361000,21.20833399999998,647,391
353,1712851362000,21.458334500000007,647,409
354,1712851363000,21.666668000000016,647,381
355,1712851364000,21.646456999999998,647,398
356,1712851365000,21.58333399999998,647,388
357,1712851366000,22.000001,647,434
358,1712851367000,21.250001,647,436
359,1712851369000,21.709580000000017,647,494
360,1712851369000,20.846988666666658,1093,494
361,1712851370000,22.822077999999976,647,542
362,1712851370000,21.278284333333335,1093,542
363,1712851371000,23.58333399999998,647,568
364,1712851371000,18.718750999999997,1904,568
365,1712851372000,20.062500999999997,1093,660
366,1712851373000,21.406251,1093,706
367,1712851374000,22.750001,647,731
368,1712851374000,17.982247400000016,1904,731
369,1712851375000,18.590608800000005,1904,850
370,1712851376000,19.198970199999998,1904,914
371,1712851377000,19.807331599999987,1904,1005
372,1712851378000,20.415692999999976,1904,1041
373,1712851382000,17.16666749999999,1904,1455
374,1712851383000,17.375000999999997,1904,1443
375,1712851383000,16.485740666666686,1904,1443
376,1712851384000,16.929813333333357,1904,1668
377,1712851385000,17.373886000000027,1904,1706
378,1712851387000,16.27083399999998,1904,2011
379,1712851388000,16.95833399999998,1904,1901
380,1712851388000,14.041668000000016,3886,1901
381,1712851389000,15.041668000000016,1904,2240
382,1712851389000,14.050001200000008,3886,2240
383,1712851390000,16.041668000000016,1904,2356
384,1712851390000,14.433334400000001,3886,2356
385,1712851391000,14.816667599999993,1904,2382
386,1712851392000,15.200000799999987,1904,2587
387,1712851393000,15.58333399999998,1904,2591
388,1712851398000,13.041668000000016,3886,2419
389,1712851398000,13.403766,3886,2419
390,1712851399000,13.250000999999996,1904,3219
391,1712851399000,13.222717000000008,3886,3219
392,1712851400000,14.08333399999998,1904,3521
393,1712851402000,13.889738000000023,3886,3743
394,1712851403000,13.666668000000016,3886,3076
395,1712851403000,13.778203000000019,3886,3076
396,1712851404000,14.120462999999972,1904,3937
397,1712851406000,14.36160566666666,3886,4155
398,1712851407000,13.584814999999992,3886,3825
399,1712851407000,13.973210333333327,3886,3825
400,1712851408000,14.291668000000016,1904,4102
401,1712851411000,14.001273000000026,3886,4097
402,1712851411000,14.625637000000012,3886,4097
403,1712851412000,14.959611999999993,1904,4165
404,1712851414000,14.750000999999996,3886,2502
405,1712851414000,15.373372499999988,1904,2502
406,1712851415000,15.375000999999996,1904,3605
407,1712851416000,15.437500999999996,3886,4681
408,1712851417000,15.250000999999996,3886,4046
409,1712851418000,16.862955749999983,1904,4391
410,1712851419000,15.996743999999978,1904,4701
411,1712851421000,15.625000999999996,3886,4632
412,1712851421000,18.583334249999993,3886,4632
413,1712851422000,16.70833399999998,1904,4756
414,1712851424000,17.72916749999999,2895,4299
415,1712851425000,19.541668000000016,3886,4424
416,1712851425000,19.968750749999984,3886,4424
417,1712851426000,20.95833399999998,1904,4750
418,1712851427000,22.479167750000002,3886,4960
419,1712851428000,21.54166749999999,2895,3853
420,1712851430000,22.20833399999998,3886,4342
421,1712851430000,23.29166749999999,3886,4342
422,1712851431000,23.313093999999975,1904,4453
423,1712851433000,23.416668000000016,3886,4196
424,1712851433000,23.583334500000007,3886,4196
425,1712851434000,24.416668000000016,1904,4432
426,1712851434000,23.76461700000001,3886,4432
427,1712851435000,24.069809000000003,3886,4564
428,1712851436000,24.375001,3886,4225
429,1712851438000,24.500001,3886,4333
430,1712851439000,23.750001,3886,3811
431,1712851439000,24.125001,3886,3811
432,1712851440000,24.33333399999998,1904,3777
433,1712851443000,23.45942500000001,3886,3418
434,1712851443000,24.291462999999993,3886,3418
435,1712851444000,24.45833399999998,1904,3450
436,1712851446000,24.875001,3886,3320
437,1712851446000,25.16666749999999,1904,3320
438,1712851447000,25.97970199999997,1904,3254
439,1712851448000,24.457584499999996,3886,3299
440,1712851448000,24.302084500000007,3886,3299
441,1712851449000,25.123500999999976,3886,3110
442,1712851449000,24.687500999999997,1904,3110
443,1712851450000,25.07291749999999,1904,2863
444,1712851451000,25.45833399999998,1904,2811
445,1712851454000,23.291668000000016,1904,2585
446,1712851455000,23.791668000000016,3886,2316
447,1712851455000,23.541668000000016,3886,2316
448,1712851456000,24.500211999999976,1904,2213
449,1712851456000,18.701389666666653,1904,2213
450,1712851457000,19.569445333333324,1904,2227
451,1712851458000,20.437500999999997,1904,2105
452,1712851458000,22.625000999999997,1904,2105
453,1712851459000,23.916668000000016,3886,1365
454,1712851459000,21.30555666666667,1904,1365
455,1712851460000,22.17361233333334,1904,1872
456,1712851461000,23.041668000000016,1904,1381
457,1712851464000,15.177084249999991,1904,1442
458,1712851465000,17.22916749999999,1904,1065
459,1712851466000,13.180556499999993,647,5
460,1712851466000,19.281250749999984,1904,5
461,1712851467000,14.11111199999999,1093,613
462,1712851467000,21.33333399999998,1904,613
463,1712851468000,15.041667499999988,1093,1072
464,1712851469000,15.972222999999985,1093,987
465,1712851470000,16.902778499999982,1904,911
466,1712851471000,17.83333399999998,1904,801
467,1712851475000,14.347222999999985,647,607
468,1712851476000,13.73611199999999,1093,543
469,1712851477000,13.125000999999996,1904,507
470,1712851480000,12.250000999999996,647,404
471,1712851481000,13.560765000000004,141,230
472,1712851481000,12.111112333333342,647,230
473,1712851482000,14.666668000000016,141,281
474,1712851482000,12.18055666666667,647,281
475,1712851483000,15.291668000000016,141,340
476,1712851483000,12.270834249999991,647,340
477,1712851484000,13.166667499999988,141,389
478,1712851485000,14.062500749999984,141,406
479,1712851486000,14.95833399999998,141,294
480,1712851488000,11.318607333333357,647,482
481,1712851489000,11.680137666666687,647,524
482,1712851490000,12.041668000000016,647,555
483,1712851491000,10.530567750000017,647,532
484,1712851492000,10.81204550000001,647,659
485,1712851493000,11.375000999999996,647,687
486,1712851493000,11.093523250000002,647,687
487,1712851494000,12.375000999999996,141,628
488,1712851497000,12.020205500000003,647,1000
489,1712851498000,10.957077000000028,647,708
490,1712851500000,10.249090000000024,647,1221
491,1712851500000,11.811746499999998,647,1221
492,1712851501000,12.541668000000016,141,1260
493,1712851502000,14.187500999999997,1093,1453
494,1712851503000,13.08333399999998,647,1566
495,1712851505000,13.374402999999973,647,1714
496,1712851506000,14.750000999999996,647,1821
497,1712851506000,13.902579666666668,1093,1821
498,1712851507000,15.83333399999998,647,1920
499,1712851507000,13.63849133333332,1093,1920
500,1712851508000,16.541668000000016,647,1896
501,1712851509000,13.097223333333336,3886,2232
502,1712851510000,14.194445666666676,1904,2351
503,1712851511000,15.291668000000016,1904,2202
504,1712851511000,13.85416775,1904,2202
505,1712851512000,13.958334500000007,1904,2602
506,1712851513000,14.062501250000011,1904,2706
507,1712851514000,14.166668000000016,1904,2664
508,1712851518000,12.000000999999996,3886,3286
509,1712851518000,11.991905000000003,3886,3286
510,1712851518000,13.250000750000027,1904,3286
511,1712851519000,13.45833399999998,647,2879
512,1712851519000,13.416667500000017,1904,2879
513,1712851520000,13.583334250000005,1904,3520
514,1712851521000,13.750000999999996,1904,3473
515,1712851525000,11.983809000000008,3886,3770
516,1712851526000,12.625000999999996,1904,3728
517,1712851526000,12.804405000000003,3886,3728
518,1712851527000,13.000000999999996,3886,4251
519,1712851527000,24.277778666666677,1904,4251
520,1712851528000,18.680556333333357,1904,3965
521,1712851529000,13.083334000000036,1904,4404
522,1712851532000,13.625000999999997,2895,4028
523,1712851533000,15.29166799999996,3886,4203
524,1712851534000,16.625000999999997,1904,4549
525,1712851535000,17.292906000000016,3886,4547
526,1712851536000,18.625001,1904,4654
527,1712851537000,20.292332999999985,2895,4381
528,1712851538000,22.250001,3886,4515
529,1712851539000,24.52083400000004,2895,4549
530,1712851540000,25.04166766666666,1904,4774
531,1712851540000,27.47916750000002,2895,4774
532,1712851541000,29.66666799999996,1904,4344
533,1712851541000,19.33333433333333,1904,4344
534,1712851542000,30.916120999999976,3886,970
535,1712851542000,30.23929766666668,1904,970
536,1712851543000,30.166438333333343,1904,1257
537,1712851544000,30.093579000000005,1904,478
538,1712851545000,30.020719666666672,1904,1706
539,1712851545000,29.875001,1904,1706
540,1712851546000,29.947860333333338,1904,4776
541,1712851546000,30.0,3886,4776
542,1712851547000,30.0,3886,2677
543,1712851550000,30.562589499999987,1904,4
544,1712851551000,30.62505999999999,1904,660
545,1712851552000,30.687530499999994,1904,1
546,1712851553000,30.750000999999997,2895,427
547,1712851554000,30.281164750000034,1904,1
548,1712851555000,30.291495500000025,1904,296
549,1712851556000,30.30182625000002,1904,5
550,1712851557000,30.312157000000013,2895,642
551,1712851558000,30.67348299999999,1904,9
552,1712851559000,30.615694999999988,1904,352
553,1712851560000,30.557906999999986,1904,1
554,1712851561000,30.500118999999984,2895,122
555,1712851562000,30.654167600000008,1904,4
556,1712851563000,30.558334200000015,1904,313
557,1712851564000,30.462500800000026,1904,1
558,1712851565000,30.27083400000004,2895,245
559,1712851565000,30.366667400000033,1904,245
560,1712851566000,30.0,3886,311
561,1712851568000,29.9953185,1904,5
562,1712851569000,30.240635999999995,1904,284
563,1712851570000,30.485953499999994,1904,1
564,1712851571000,30.731270999999992,2895,351
565,1712851572000,29.68750075000003,1904,1
566,1712851573000,30.04166750000002,1904,293
567,1712851574000,30.39583425000001,1904,8
568,1712851575000,30.750001,2895,431
569,1712851578000,29.583334333333333,3886,5
570,1712851579000,29.750001,1904,635
571,1712851579000,29.66666766666667,1904,635
572,1712851580000,30.853390999999988,3886,500
573,1712851582000,29.562500999999997,1904,504
574,1712851583000,29.33333400000004,1904,255
575,1712851584000,28.97916750000002,3886,1445
576,1712851585000,29.500001,3886,1226
577,1712851585000,29.208334666666627,1904,1226
578,1712851586000,29.50000133333329,1904,1021
579,1712851587000,29.79166799999996,1904,175
580,1712851589000,29.04166750000002,1904,997
581,1712851590000,28.45833400000004,3886,814
582,1712851591000,28.191667400000032,1093,836
583,1712851592000,28.550000800000024,1093,703
584,1712851592000,28.91666799999996,1904,703
585,1712851592000,27.645834499999978,1904,703
586,1712851593000,29.20833400000004,1904,646
587,1712851593000,28.908334200000017,1093,646
588,1712851594000,29.26666760000001,1904,653
589,1712851595000,29.625001,1904,548
590,1712851600000,26.375001,3886,400
591,1712851600000,27.437501,1904,400
592,1712851601000,27.125001,647,399
593,1712851603000,27.83333400000004,647,386
594,1712851603000,28.125000999999997,647,386
595,1712851604000,28.20833400000004,647,364
596,1712851604000,24.383334399999992,1904,364
597,1712851605000,27.020834499999978,1093,350
598,1712851605000,25.391667799999986,1093,350
599,1712851606000,28.500001,647,390
600,1712851606000,26.400001199999977,1093,390
601,1712851607000,27.408334599999968,1093,461
602,1712851608000,28.41666799999996,647,451
603,1712851610000,22.47916750000002,1904,557
604,1712851611000,23.500000999999997,1904,598
605,1712851612000,24.520834499999978,1904,655
606,1712851613000,25.54166799999996,1904,691
607,1712851614000,20.87500124999997,1904,783
608,1712851615000,21.708334499999978,1904,851
609,1712851616000,22.54166774999999,1904,912
610,1712851617000,23.375001,1904,867
611,1712851619000,18.013889999999986,3886,1170
612,1712851619000,15.00694549999999,3886,1170
613,1712851620000,19.736112000000013,1904,1257
614,1712851620000,16.013889999999982,3886,1257
615,1712851621000,21.45833400000004,1904,1320
616,1712851621000,17.020834499999978,1904,1320
617,1712851622000,18.02777899999997,1904,1461
618,1712851623000,19.034723499999966,1904,1563
619,1712851624000,20.04166799999996,1904,1666
620,1712851626000,15.09166799999996,1904,1885
621,1712851627000,15.39166799999996,1904,2003
622,1712851628000,15.691667999999959,3886,2120
623,1712851629000,15.99166799999996,3886,2241
624,1712851630000,16.29166799999996,3886,2077
625,1712851635000,14.000000999999996,3886,2773
626,1712851635000,13.541667500000017,3886,2773
627,1712851636000,15.024598999999968,647,1878
628,1712851636000,14.153726666666634,1904,1878
629,1712851637000,14.472697333333297,1904,3180
630,1712851638000,14.79166799999996,1904,2156
631,1712851641000,13.083334000000036,3886,3632
632,1712851643000,13.83475599999997,1904,3624
633,1712851644000,16.34779099999999,3225,2869
634,1712851645000,22.69791725000002,2895,1185
